FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.90448 0 0 -1.28356 0 0 0 -42.1206 -11 9 -5.50947 -7.39253 -5.95529 -6.18996 
-1.09042 0 0 -3.82531 0 0 0 -36.6394 -10 8 -16.9389 -17.5207 -8.91948 -9.08969 
-1.21478 0 0 -0.435681 0 0 0 -49.041 -12 9 -10.2187 -6.84053 -4.86227 -7.75807 
-1.09412 0 0 -2.04432 0 0 0 -39.4744 -10 8 -16.173 -14.1737 -8.3276 -8.07204 
-1.03408 0 0 -1.92557 0 0 0 -39.8773 -12 7 -7.52307 -10.9427 -5.97179 -9.53146 
-1.66229 0 0 -0.590915 0 0 0 -34.7747 -11 9 -6.90861 -9.77881 -7.29963 -8.47902 
-1.86112 0 0 -0.590915 0 0 0 -43.6696 -11 9 -4.21321 -7.39253 -5.79039 -6.18996 
-0.218809 0 -2.86083 -0.500504 0 -2.70805 -6 -43.46 -11 8 -3.96573 -7.70725 -3.5588 -6.44846 
-1.59256 0 0 -2.3719 0 0 0 -42.2489 -10 9 -10.3815 -11.7547 -7.96124 -6.85121 
-0.207079 0 -3.37166 -1.76547 0 -4.82602 -6 -36.3223 -8 7 -12.1977 -17.7245 -6.43586 -5.27759 
-1.09412 0 0 -2.04432 0 0 0 -41.9415 -10 8 -12.1077 -7.60561 -8.3276 -8.76519 
-1.00172 0 0 -1.13823 0 0 0 -38.6307 -11 8 -9.87709 -11.8281 -8.35057 -8.78297 
-1.96439 0 0 -2.3059 0 0 0 -44.968 -10 8 -9.76434 -6.93493 -4.61213 -7.91772 
-1.53622 0 0 -0.472158 0 0 0 -45.4868 -12 8 -0.965632 -5.1767 -5.01355 -7.29298 
-1.45851 0 0 -1.51759 0 0 0 -49.2278 -11 9 -10.5023 -6.68691 -6.36722 -6.12053 
-1.35552 0 0 -0.458498 0 0 0 -44.9641 -12 9 -3.93257 -6.914 -6.38673 -7.46496 
-1.14288 0 0 -2.72669 0 0 0 -33.1953 -9 8 -24.3983 -20.8358 -9.71798 -9.23736 
-1.54985 0 0 -0.393155 0 0 0 -46.7134 -7 6 -9.41741 -13.9992 -7.87249 -4.10264 
-0.230952 0 -3.37166 -1.74691 0 -4.82602 -6 -39.2059 -6 6 -18.4587 -20.2166 -7.13257 -3.23095 
-0.548213 0 -1.7346 0 0 -5.32734 -8 -37.1977 -6 4 -8.4453 -21.5827 -3.8685 -4.03002 
-1.09042 0 0 -2.72669 0 0 0 -37.0824 -10 8 -16.2531 -16.7465 -8.91948 -9.37737 
-1.21502 0 0 -0.713649 0 0 0 -44.6024 -11 8 -10.8353 -7.63378 -6.94507 -7.09768 
-1.39848 0 0 -1.39883 0 0 0 -46.4996 -13 8 -1.84985 -5.56098 -4.0114 -8.96624 
-1.08654 0 0 -0.826956 0 0 0 -36.4332 -11 7 -14.9824 -14.2579 -6.77029 -9.67913 
-2.5618 0 0 -2.95776 0 0 0 -37.8154 -8 7 -15.0234 -12.7649 -6.45789 -4.28694 
-0.178497 0 -3.37166 -1.74691 0 -4.82602 -6 -38.2697 -7 6 -12.1725 -20.29 -6.33407 -5.16271 
-0.259534 0 -3.11215 -0.407342 0 -4.82602 -6 -41.1418 -9 7 -12.8144 -7.56031 -6.13575 -2.58493 
-0.442899 0 -1.70567 -0.209324 0 -2.11797 -8 -43.3617 -5 5 -10.8115 -22.7821 -5.42581 -3.11607 
-1.03408 0 0 -0.826956 0 0 0 -40.3203 -12 7 -6.83723 -10.1686 -5.97179 -9.81914 
-1.40394 0 0 -2.62715 0 0 0 -51.715 -10 9 -10.2187 -6.40381 -8.2267 -4.85059 
-1.95694 0 0 -1.28356 0 0 0 -46.8687 -10 9 -11.7956 -7.31906 -6.75379 -4.25819 
-1.14288 0 0 -3.82531 0 0 0 -41.3875 -9 8 -23.2251 -17.4472 -9.71798 -7.15792 
-1.28508 0 0 -2.08312 0 0 0 -33.3504 -12 9 -9.69572 -12.2124 -8.23594 -10.4562 
-0.892184 0 0 -0.668556 0 0 0 -43.6383 -12 8 -5.52538 -8.39998 -6.5827 -10.1741 
-1.23138 0 0 -1.09045 0 0 0 -44.1143 -12 8 -7.31088 -11.9599 -5.09047 -9.76634 
-1.21108 0 0 -2.21666 0 0 0 -46.1388 -12 9 -10.9822 -12.2926 -5.45415 -10.162 
-1.09042 0 0 -3.82531 0 0 0 -36.5722 -10 8 -16.9365 -19.6257 -8.91948 -10.476 
-0.243123 0 -2.04214 -2.28149 0 -2.70805 -6 -42.8494 -10 8 -5.61266 -8.20781 -4.94918 -8.93554 
-0.312031 0 -2.01582 -0.1431 0 -4.6121 -6 -37.3839 -5 5 -9.15679 -21.0529 -8.85979 -3.38857 
-0.08794 0 -2.41862 -0.316131 -3.08191 0 -4 -45.8444 -12 7 -1.5995 -6.50785 -2.00149 -7.3624 
-2.60194 0 0 -1.69209 0 0 0 -30.878 -8 7 -8.94603 -15.4039 -7.06689 -6.10383 
-2.50935 0 0 -2.95776 0 0 0 -36.8792 -9 7 -8.73722 -12.8383 -5.65938 -6.2187 
-1.46882 0 0 -0.766166 0 0 0 -29.8772 -7 6 -16.0824 -23.1539 -9.71825 -8.42056 
-1.3627 0 0 -0.590915 0 0 0 -49.5546 -12 9 -2.91982 -6.76038 -5.40381 -8.05229 
-1.08654 0 0 -1.92557 0 0 0 -44.6254 -11 7 -13.8092 -10.8692 -6.77029 -7.59969 
-1.8969 0 0 -1.16481 0 0 0 -44.1405 -12 8 -3.14324 -6.19313 -4.39798 -7.1039 
-1.15474 0 0 -0.316924 0 0 0 -49.3767 -14 8 -1.56634 -5.7146 -2.50646 -10.6038 
-0.548213 -4.34899 -2.17682 0 -3.27543 -6.25532 -4 -38.1466 -6 5 -8.67704 -21.5827 -4.29025 -4.03002 
-1.03408 0 0 -1.92557 0 0 0 -39.8101 -12 7 -7.52062 -13.0478 -5.97179 -10.9178 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 172 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.431814 0 0 -0.214537 0 0 0 -8.74335 -3 2 -2.03694 -2.80889 -1.76503 -2.92992 
-0.3444 0 0 -1.09861 0 0 0 -17.9255 -3 2 -3.47725 -4.21645 -2.70359 -3.87913 
-0.500022 0 0 -0.214537 0 0 0 -17.0285 -2 2 -7.56637 -8.18745 -3.01779 -3.40209 
-0.412608 0 0 -1.09861 0 0 0 -20.6538 -2 2 -9.00668 -9.59501 -3.95636 -4.3513 
-0.333101 0 0 -0.144481 0 0 0 -13.5029 -4 2 -4.09623 -4.21645 -4.07846 -6.10401 
-0.287872 0 0 -4.63473 0 0 0 -18.8948 -4 2 -1.66501 -3.12219 -4.86692 -6.7542 
-0.52899 0 0 -1.71298 0 0 0 -11.1008 -3 2 -6.28354 -6.57478 -5.41165 -6.14171 
-0.450373 0 0 -0.1431 0 0 0 -18.0622 -4 2 -1.34664 -3.50162 -3.03123 -6.65561 
-0.346736 0 0 -0.674455 0 0 0 -15.1308 -3 2 -3.62792 -4.28118 -5.56007 -6.63955 
-1.01085 0 0 -0.214537 0 0 0 -19.9007 -2 2 -2.16369 -3.30944 -3.01779 -5.417 
-0.959378 0 0 -0.386602 0 0 0 -20.2677 -3 3 -1.17915 -1.47774 -4.80437 -2.86049 
-0.318274 0 0 -2.10414 0 0 0 -16.4005 -3 2 -4.73184 -5.66059 -5.8345 -6.93804 
-0.308269 0 0 -0.887302 0 0 0 -17.4299 -3 2 -2.73545 -2.93876 -5.60089 -6.70624 
-1.2767 0 0 -0.386602 0 0 0 -20.3561 -3 3 -2.06051 -2.49417 -4.0239 -2.67142 
-0.653926 0 0 -3.21888 0 0 0 -10.9017 -3 2 -7.53585 -7.58842 -6.38105 -7.02901 
-0.661878 0 0 -0.952136 0 0 0 -16.2324 -3 3 -7.30357 -8.26093 -5.97086 -5.33386 
-1.07787 0 0 -0.386602 0 0 0 -13.0296 -3 3 -4.7559 -4.88045 -5.53314 -4.96048 
-0.778274 0 0 -0.386602 0 0 0 -26.2411 -4 3 -0.767116 -1.86202 -3.63732 -4.53375 
-0.411364 0 0 -1.60944 0 0 0 -10.3456 -3 2 -6.98149 -8.50498 -6.98718 -8.28177 
-0.35608 0 0 -4.63473 0 0 0 -21.6231 -3 2 -7.19444 -8.50074 -6.11968 -7.22638 
-0.300525 0 0 -0.135801 0 0 0 -17.9149 -4 2 -1.79017 -3.47364 -5.37774 -7.37039 
-0.923435 0 0 -1.09861 0 0 0 -23.5261 -2 2 -3.604 -4.717 -3.95636 -6.36621 
-0.597198 0 0 -1.71298 0 0 0 -15.55 -2 2 -11.813 -11.9533 -6.66441 -6.61389 
-0.414944 0 0 -0.674455 0 0 0 -17.8592 -2 2 -9.15735 -9.65973 -6.81283 -7.11172 
-0.401309 0 0 -0.144481 0 0 0 -20.9915 -3 2 -9.62565 -9.59501 -5.33123 -6.57618 
-0.386482 0 0 -2.10414 0 0 0 -19.1289 -2 2 -10.2613 -11.0391 -7.08727 -7.41021 
-0.376477 0 0 -0.887302 0 0 0 -20.1583 -2 2 -8.26488 -8.31731 -6.85365 -7.17841 
-0.574464 0 0 -1.83621 0 0 0 -19.8577 -3 3 -8.74388 -9.66849 -6.90942 -6.28307 
-0.871965 0 0 -1.27068 0 0 0 -27.3322 -3 3 -2.61946 -2.8853 -5.74294 -3.8097 
-0.657298 0 0 -0.952136 0 0 0 -17.8916 -4 3 -6.24676 -7.31405 -6.30454 -6.93769 
-0.626898 0 0 -0.1431 0 0 0 -24.5025 -4 2 -0.701859 -2.17047 -4.53197 -6.58619 
0 -4.41258 -1.94591 0 -1.94591 0 -4 -19.8149 -2 2 -7.56637 -8.18745 -3.01779 -3.40209 
-1.05896 0 0 -0.386602 0 0 0 -18.8715 -3 3 -3.36954 -4.02407 -6.3072 -5.51833 
-1.18928 0 0 -1.27068 0 0 0 -27.4206 -3 3 -3.50081 -3.90173 -4.96246 -3.62063 
-0.807294 0 0 -1.06184 0 0 0 -17.5157 -4 3 -2.63486 -2.8089 -7.58029 -5.1548 
-0.944216 0 0 -0.1431 0 0 0 -23.5594 -4 2 -1.58321 -3.18689 -3.7515 -6.39711 
-0.16355 -2.53783 -0.619856 0 -3.91145 -1.64695 -3 -21.7405 -3 3 -2.06051 -2.49417 -4.0239 -2.67142 
-0.990454 0 0 -1.27068 0 0 0 -20.094 -3 3 -6.1962 -6.28801 -6.47171 -5.90969 
-0.0761362 -2.53783 -0.619856 0 -3.91145 -0.407185 -3 -17.7278 -3 3 -3.50081 -3.90173 -4.96246 -3.62063 
-0.368733 0 0 -0.135801 0 0 0 -20.6432 -3 2 -7.3196 -8.85219 -6.63051 -7.84256 
0 -4.41258 -0.847299 0 -1.94591 0 -4 -24.4819 -2 2 -2.16369 -3.30944 -3.01779 -5.417 
-0.69086 0 0 -1.27068 0 0 0 -33.3056 -4 3 -2.20742 -3.26958 -4.57588 -5.48296 
-0.722134 0 0 -3.21888 0 0 0 -18.1166 -2 2 -13.0653 -12.967 -7.63381 -7.50119 
-1.15572 0 0 -0.952136 0 0 0 -18.8497 -3 3 -7.54014 -7.94619 -6.69112 -5.07535 
-0.445793 0 0 -0.1431 0 0 0 -29.4444 -5 2 -0.28982 -2.55474 -3.36492 -8.25945 
0 -4.41258 -1.7346 0 -2.83321 0 -4 -27.0727 -3 2 -2.03694 -2.80889 -1.76503 -2.92992 
-0.838403 0 0 -0.952136 0 0 0 -22.2463 -3 3 -6.65879 -6.92977 -7.4716 -5.26443 
-0.756483 0 0 -0.386602 0 0 0 -21.3519 -3 3 -3.92797 -3.98615 -7.66034 -6.30187 
-0.479572 0 0 -1.60944 0 0 0 -16.1098 -2 2 -12.5109 -13.8835 -8.23995 -8.75395 
-1.0304 0 0 -2.70805 0 0 0 -14.1606 -3 2 -8.10409 -9.03783 -6.98718 -7.99411 
-0.745387 0 0 -0.1431 0 0 0 -19.3083 -4 2 -4.2786 -5.57318 -5.26075 -8.68618 
-0.912136 0 0 -0.144481 0 0 0 -20.229 -3 2 -4.22298 -4.717 -5.33123 -8.59109 
-0.866907 0 0 -4.63473 0 0 0 -24.4954 -3 2 -1.79176 -3.62274 -6.11968 -9.24128 
-0.569884 0 0 -1.83621 0 0 0 -21.5169 -4 3 -7.68706 -8.72161 -7.24311 -7.8869 
0 -4.41258 -3.00736 0 -3.27543 -1.64695 -4 -20.5331 -3 3 -1.82393 -2.8089 -3.30363 -2.92992 
-0.0761362 -2.53783 -1.38668 0 -3.61872 -0.407185 -3 -16.7418 -4 3 -2.20742 -3.26958 -4.57588 -5.48296 
-1.10802 0 0 -1.71298 0 0 0 -18.5621 -2 2 -6.41029 -7.07533 -6.66441 -8.62879 
-0.16355 -2.53783 -0.98791 0 -4.1234 -1.64695 -3 -23.714 -3 3 -1.17915 -1.47774 -4.80437 -2.86049 
-0.860666 0 0 -0.316547 0 0 0 -23.3721 -4 3 -3.23844 -2.8853 -7.1178 -6.03458 
-0.312031 0 -3.31644 -0.214537 0 -0.934131 -5 -27.4348 -3 3 -1.82393 -2.8089 -3.30363 -2.92992 
-0.925771 0 0 -0.674455 0 0 0 -20.7314 -2 2 -3.75467 -4.78173 -6.81283 -9.12663 
-0.956892 0 0 -0.952136 0 0 0 -16.0762 -3 3 -10.2355 -10.3325 -8.20037 -7.36442 
-0.517936 0 0 -5.37233 0 0 0 -20.827 -4 3 -6.93164 -8.57422 -9.07275 -9.15814 
-0.312031 0 -2.59492 -0.214537 0 -0.722741 -5 -28.4087 -3 3 -2.06051 -2.49417 -4.0239 -2.67142 
-0.981648 0 0 -1.82397 0 0 0 -18.9241 -4 3 -2.81719 -2.8089 -8.27344 -6.54883 
-0.815436 0 0 -4.80679 0 0 0 -28.3015 -4 3 -0.80722 -1.79103 -7.90626 -6.68478 
-0.508572 0 0 -1.36688 0 0 0 -27.2443 -4 3 -4.82389 -4.90919 -7.2661 -7.60482 
-1.05655 0 0 -1.88504 0 0 0 -20.5075 -3 3 -5.42575 -5.24363 -8.45099 -6.07229 
-0.897309 0 0 -2.10414 0 0 0 -22.0011 -2 2 -4.85859 -6.16114 -7.08727 -9.42512 
-0.887305 0 0 -0.887302 0 0 0 -23.0305 -2 2 -2.8622 -3.43931 -6.85365 -9.19332 
-1.06831 0 0 -1.83621 0 0 0 -22.4751 -3 3 -8.98045 -9.35376 -7.62969 -6.02457 
0 -5.67332 -0.847299 0 -1.94591 0 -4 -25.3208 -2 2 -3.604 -4.717 -3.95636 -6.36621 
-0.0761362 -2.53783 -0.98791 0 -4.1234 -0.407185 -3 -21.6695 -3 3 -2.61946 -2.8853 -5.74294 -3.8097 
-0.971544 0 0 -1.27068 0 0 0 -25.936 -3 3 -4.80984 -5.43163 -7.24576 -6.46754 
-1.31812 0 0 -2.16045 0 0 0 -19.1047 -3 3 -3.51033 -3.38292 -7.58029 -7.34877 
-1.17798 0 0 -0.316547 0 0 0 -23.4605 -4 3 -4.11979 -3.90173 -6.33733 -5.84551 
-0.981648 0 0 -0.725363 0 0 0 -19.4191 -3 3 -1.71857 -2.68978 -8.27344 -8.0419 
-0.759054 0 0 -2.45058 0 0 0 -14.7539 -3 3 -11.5502 -12.0268 -9.61748 -8.54565 
-0.979155 0 0 -0.316547 0 0 0 -15.0737 -4 3 -6.81518 -6.28801 -7.84658 -8.13457 
-0.750989 0 0 -1.83621 0 0 0 -25.8717 -3 3 -8.0991 -8.33733 -8.41016 -6.21364 
-1.13275 0 0 -4.80679 0 0 0 -28.3899 -4 3 -1.68857 -2.80746 -7.12579 -6.4957 
-2.04359 0 0 -0.386602 0 0 0 -18.6271 -3 3 -2.86404 -3.47576 -5.69597 -4.72261 
-1.37387 0 0 -1.88504 0 0 0 -20.5959 -3 3 -6.3071 -6.26005 -7.67052 -5.88321 
-0.5768 0 0 -1.41205 0 0 0 -17.0631 -3 3 -8.89455 -9.73322 -9.7659 -9.04349 
-0.563165 0 0 -0.88208 0 0 0 -20.1955 -4 3 -9.36286 -9.66849 -8.28429 -8.50795 
-0.312031 0 -2.96298 -0.214537 0 -1.20356 -5 -27.1623 -3 3 -1.17915 -1.47774 -4.80437 -2.86049 
-1.77299 0 0 -0.214537 0 0 0 -21.1039 -4 2 -0.371935 -2.80889 -3.71093 -6.77473 
-0.8743 0 0 -0.84652 0 0 0 -24.5375 -3 3 -2.77013 -2.95003 -8.59941 -6.57012 
-0.548338 0 0 -2.84173 0 0 0 -18.3328 -3 3 -9.99847 -11.1126 -10.0403 -9.34198 
-1.46297 0 0 -0.386602 0 0 0 -16.0247 -3 3 -7.14362 -6.80337 -7.61778 -6.67411 
-0.538333 0 0 -1.6249 0 0 0 -19.3622 -3 3 -8.00208 -8.39079 -9.80672 -9.11018 
-0.933926 0 0 -4.80679 0 0 0 -21.0633 -4 3 -4.38396 -5.19375 -8.63504 -8.78477 
-1.17504 0 0 -1.88504 0 0 0 -13.2693 -3 3 -9.00249 -8.64634 -9.17976 -8.17228 
-1.09861 0 0 -2.70805 0 0 0 -16.447 -2 2 -13.6335 -14.4164 -8.23995 -8.46628 
-0.845838 0 0 -2.2762 0 0 0 -25.8072 -3 3 -3.87405 -4.32943 -8.87385 -6.86861 
-0.726477 0 0 -0.1431 0 0 0 -24.3702 -4 2 -2.89224 -4.7168 -6.0348 -9.24402 
-0.679561 0 0 -0.316547 0 0 0 -29.3454 -5 3 -2.8264 -3.26958 -5.95075 -7.70784 
-0.835834 0 0 -1.05937 0 0 0 -26.8366 -3 3 -1.87766 -1.60761 -8.64023 -6.63681 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -26.7984 -4 2 -0.371935 -2.80889 -3.71093 -6.77473 
-0.16355 -2.53783 -1.38668 0 -3.61872 -1.64695 -3 -27.5977 -4 3 -0.767116 -1.86202 -3.63732 -4.53375 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 173 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.07173 0 0 -0.931478 0 0 0 -15.7079 -13 11 -16.8001 -30.3587 -4.08489 -6.68443 
-0.781113 0 0 -0.931478 0 0 0 -26.7278 -12 11 -17.6178 -32.3457 -4.69603 -6.49974 
-0.729891 0 0 -0.931478 0 0 0 -27.1164 -12 11 -19.9082 -32.2121 -7.40015 -6.52322 
-1.20485 0 0 -3.73161 0 0 0 -25.9838 -13 12 -18.5485 -32.4192 -6.60878 -8.43151 
-1.53554 0 0 -0.931478 0 0 0 -25.5867 -12 11 -20.2276 -33.5847 -6.05898 -5.34266 
-1.11481 0 0 -0.931478 0 0 0 -29.0113 -13 11 -18.7359 -31.4923 -5.79072 -7.44676 
-1.12674 0 0 -1.69314 0 0 0 -32.2564 -13 12 -18.4164 -30.7239 -6.05531 -7.75601 
-0.966878 0 0 -0.931478 0 0 0 -28.048 -12 11 -19.5757 -31.3599 -7.74846 -7.13651 
-1.09505 0 0 -0.931478 0 0 0 -27.0306 -12 11 -19.8609 -31.8948 -8.03614 -6.95272 
-0.983205 0 0 -0.931478 0 0 0 -31.4717 -13 11 -19.0763 -32.9584 -5.81453 -8.76523 
-1.39529 0 0 -0.931478 0 0 0 -28.0531 -14 11 -16.9518 -30.8602 -4.26722 -9.3091 
-1.38945 0 0 -1.02002 0 0 0 -31.0339 -13 12 -16.7865 -29.0275 -6.91364 -6.615 
-1.15561 0 0 -1.50424 0 0 0 -21.3719 -14 11 -18.1422 -30.3587 -7.33656 -9.26542 
-1.50794 0 0 -1.02002 0 0 0 -20.5303 -13 12 -20.3632 -32.4302 -7.64241 -8.71499 
-0.836121 0 0 -1.69314 0 0 0 -43.2763 -12 12 -19.2341 -32.7109 -6.66644 -7.57133 
-1.08098 0 0 -3.54644 0 0 0 -25.0262 -13 12 -21.1436 -32.2856 -9.61759 -8.45498 
-0.932494 0 0 -0.937961 0 0 0 -31.1232 -14 12 -17.3935 -30.9159 -6.83193 -9.53825 
-1.21318 0 0 -3.14 0 0 0 -23.0352 -14 11 -17.9346 -30.3587 -7.74203 -9.40529 
-1.70677 0 0 -1.02002 0 0 0 -31.1223 -13 12 -17.6678 -30.0439 -6.13316 -6.42592 
-1.82918 0 0 -1.04423 0 0 0 -26.394 -13 12 -18.688 -31.8071 -5.96899 -7.70527 
-2.57631 0 0 -0.931478 0 0 0 -16.8816 -12 11 -20.696 -33.8995 -6.04371 -5.60117 
-1.30224 0 0 -1.25653 0 0 0 -25.0212 -13 12 -21.1139 -34.2896 -7.9273 -8.83465 
-1.77293 0 0 -0.931478 0 0 0 -27.1901 -12 11 -21.1618 -31.7336 -7.46078 -5.7735 
-1.20834 0 0 -1.02002 0 0 0 -37.0073 -14 12 -16.3744 -29.4118 -5.74658 -8.28826 
-0.864985 0 0 -1.50424 0 0 0 -32.3918 -13 11 -18.9599 -32.3457 -7.9477 -9.08073 
-1.38137 0 0 -3.73161 0 0 0 -32.719 -13 12 -17.9037 -31.088 -8.10953 -8.36208 
-1.29039 0 0 -3.07931 0 0 0 -24.5565 -14 11 -15.4298 -30.3587 -7.79847 -10.3033 
-1.21318 0 0 -3.14 0 0 0 -28.986 -13 11 -17.3156 -31.1047 -7.74203 -10.398 
-0.922555 0 0 -3.14 0 0 0 -34.0551 -13 11 -18.7522 -32.3457 -8.35316 -9.2206 
-1.17956 0 0 -3.30705 0 0 0 -27.0882 -14 11 -17.5444 -30.3587 -7.51888 -10.9304 
-1.12373 0 0 -1.12159 0 0 0 -27.8853 -14 11 -16.7559 -31.0353 -7.04888 -10.4911 
-1.43358 0 0 -3.38821 0 0 0 -25.9158 -13 12 -20.6322 -31.9683 -9.78944 -8.88449 
-0.969437 0 0 -1.02883 0 0 0 -38.3567 -12 11 -18.6518 -31.2375 -7.69176 -9.57552 
-1.54179 0 0 -4.59504 0 0 0 -26.7161 -13 12 -20.5168 -31.4333 -9.67166 -9.06827 
-1.04792 0 0 -1.19974 0 0 0 -27.4756 -14 12 -21.1172 -30.3587 -9.38397 -9.26542 
-1.69869 0 0 -3.73161 0 0 0 -34.5123 -13 12 -18.7851 -32.1044 -7.32905 -8.173 
-1.5104 0 0 -1.31727 0 0 0 -20.9496 -14 10 -17.5817 -30.3587 -7.70881 -9.40529 
-0.784899 0 0 -1.69314 0 0 0 -43.6649 -12 12 -21.5245 -32.5773 -9.37056 -7.5948 
-1.57099 0 0 -0.931478 0 0 0 -25.7419 -12 11 -20.9871 -35.3862 -8.62393 -8.81126 
-1.02008 0 0 -3.02539 0 0 0 -33.2792 -13 11 -16.2315 -32.3457 -7.97944 -11.7309 
-1.0831 0 0 -4.22732 0 0 0 -27.5438 -13 12 -19.4935 -32.8526 -10.0771 -12.0127 
-0.99977 0 0 -3.07931 0 0 0 -35.5764 -13 11 -16.2474 -32.3457 -8.4096 -10.1186 
-1.49986 0 0 -3.73161 0 0 0 -27.2298 -13 12 -21.4805 -34.4907 -8.8383 -10.4621 
-0.922555 0 0 -3.14 0 0 0 -40.0059 -12 11 -18.1332 -33.0917 -8.35316 -10.2133 
-1.18655 0 0 -1.02002 0 0 0 -27.5434 -13 12 -19.5353 -31.5359 -9.76961 -10.0564 
-1.04488 0 0 -2.90183 0 0 0 -26.0217 -14 10 -16.9975 -30.3587 -8.17741 -11.9436 
-1.48903 0 0 -1.02002 0 0 0 -29.7192 -13 12 -18.9769 -31.5739 -8.41646 -9.27284 
-1.85981 0 0 -1.5894 0 0 0 -15.7304 -13 11 -21.1254 -34.7991 -8.43517 -11.0911 
-1.26006 0 0 -1.02883 0 0 0 -35.3607 -13 11 -17.8342 -29.2505 -7.08063 -9.7602 
-0.888939 0 0 -3.30705 0 0 0 -38.1081 -13 11 -18.362 -32.3457 -8.13002 -10.7457 
-1.34898 0 0 -2.68801 0 0 0 -28.3012 -13 11 -16.7559 -30.6992 -8.43517 -11.0911 
-1.3107 0 0 -3.02539 0 0 0 -29.0271 -14 11 -15.4138 -30.3587 -7.36831 -11.9155 
-0.83311 0 0 -1.12159 0 0 0 -38.9052 -13 11 -17.5736 -33.0223 -7.66002 -10.3064 
-1.20027 0 0 -3.73161 0 0 0 -40.3973 -14 12 -17.4917 -31.4723 -6.94247 -10.0353 
-1.11465 0 0 -3.93889 0 0 0 -25.2277 -14 10 -17.3856 -30.3587 -9.44592 -10.3033 
-1.15888 0 0 -4.04034 0 0 0 -24.6203 -14 11 -18.2619 -30.3587 -10.333 -10.3033 
-1.0891 0 0 -3.00329 0 0 0 -26.4324 -14 11 -17.8737 -30.3587 -9.06448 -11.9436 
-1.25985 0 0 -4.49327 0 0 0 -42.5322 -13 13 -20.1648 -32.7844 -8.5792 -9.50309 
-1.12549 0 0 -1.38528 0 0 0 -26.4993 -14 11 -19.0299 -30.3587 -9.89116 -9.26542 
-2.61993 0 0 -2.47297 0 0 0 -19.8445 -12 10 -21.587 -32.9242 -7.54976 -6.56955 
-2.58043 0 0 -2.39732 0 0 0 -17.2398 -10 9 -24.5731 -43.0451 -7.63779 -8.39514 
-1.08126 0 0 -1.28383 0 0 0 -28.2343 -14 10 -18.1536 -30.3587 -9.00409 -9.26542 
-2.55184 0 0 -2.37877 0 0 0 -17.6786 -9 8 -24.5478 -45.6106 -7.69038 -8.28026 
-1.59055 0 0 -1.69314 0 0 0 -42.1351 -12 12 -21.8439 -33.95 -8.02939 -6.41425 
-1.21977 0 0 -1.31727 0 0 0 -31.9695 -13 10 -18.3993 -32.3457 -8.31995 -9.2206 
-0.813764 0 0 -1.50424 0 0 0 -32.7804 -13 11 -21.2503 -32.2121 -10.6518 -9.10421 
-2.00571 0 0 -1.04423 0 0 0 -32.4079 -13 12 -18.0432 -30.4759 -7.46973 -7.63584 
-2.60901 0 0 -2.41588 0 0 0 -17.8605 -11 10 -24.5983 -40.4796 -7.70881 -8.51001 
-0.615481 -3.37755 -0.619856 -0.82816 -3.91145 -2.3857 -3 -34.3118 -13 12 -17.6678 -30.0439 -6.13316 -6.42592 
-1.1079 0 0 -3.24825 0 0 0 -32.8892 -14 12 -18.6462 -32.1144 -9.03567 -11.7383 
-1.2575 0 0 -3.54644 0 0 0 -32.8474 -13 12 -20.4988 -30.9544 -11.1183 -8.38556 
-1.07346 0 0 -2.92039 0 0 0 -24.7078 -14 11 -17.9243 -30.3587 -10.4383 -11.9436 
-1.13973 0 0 -1.16263 0 0 0 -26.0906 -14 10 -18.171 -30.3587 -9.69724 -9.40529 
-0.754255 0 0 -2.90183 0 0 0 -37.0416 -13 10 -17.8151 -32.3457 -8.78855 -11.7589 
-1.56918 0 0 -1.5894 0 0 0 -26.7503 -12 11 -21.943 -36.7861 -9.04631 -10.9065 
-1.2019 0 0 -1.75796 0 0 0 -19.9003 -14 11 -18.5422 -30.3587 -10.7385 -11.9155 
-0.871334 0 0 -3.14 0 0 0 -34.4437 -13 11 -21.0427 -32.2121 -11.0573 -9.24408 
-1.05836 0 0 -2.68801 0 0 0 -39.321 -12 11 -17.5736 -32.6862 -9.04631 -10.9065 
-1.16982 0 0 -1.69314 0 0 0 -45.5597 -13 12 -20.3522 -31.8575 -7.76113 -8.51835 
