FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4.7593 0 0 -2.9708 0 0 0 -74.1445 -11 10 -27.4858 -27.3754 -7.27002 -7.87958 
-6.8108 0 0 -2.80609 0 0 0 -55.1229 -14 10 -19.1925 -24.776 -5.2844 -10.1258 
-4.78835 0 0 -3.00317 0 0 0 -60.2184 -11 10 -25.882 -26.2833 -9.25473 -9.78692 
-5.39639 0 0 -2.28267 0 0 0 -60.7485 -11 10 -25.0296 -22.5832 -9.55971 -7.70792 
-5.15054 0 0 -3.8992 0 0 0 -56.147 -11 10 -32.1217 -33.0951 -10.0368 -8.61698 
-4.7593 0 0 -2.9708 0 0 0 -73.5061 -11 10 -26.7065 -28.605 -7.27002 -9.22332 
-6.4457 0 0 -2.9708 0 0 0 -72.1699 -11 10 -24.5158 -27.9268 -6.17141 -9.40564 
-4.78835 0 0 -3.00317 0 0 0 -59.58 -11 10 -25.1026 -27.5129 -9.25473 -11.1307 
-4.06868 0 0 -1.89678 0 0 0 -61.5458 -12 10 -26.4199 -25.3223 -10.3084 -6.82165 
-6.85636 0 0 -3.97257 0 0 0 -69.0884 -11 10 -24.6155 -23.0253 -8.07608 -6.79737 
-6.47475 0 0 -3.00317 0 0 0 -58.2438 -11 10 -22.9119 -26.8346 -8.15612 -11.313 
-4.97893 0 0 -2.61218 0 0 0 -67.8815 -13 11 -21.6126 -23.7734 -6.32005 -8.12723 
-4.23769 0 -1.60944 -1.85794 0 -1.78874 -6 -58.5061 -11 10 -26.7457 -27.0102 -6.18668 -6.808 
-5.11577 0 0 -3.04148 0 0 0 -58.4009 -12 11 -25.844 -26.769 -8.64056 -8.48126 
-7.58259 0 0 -3.90874 0 0 0 -55.7624 -12 10 -22.7589 -24.3041 -8.9857 -7.78307 
-4.69122 0 0 -2.35529 0 0 0 -69.5064 -12 10 -25.6282 -27.352 -7.27373 -9.05734 
-4.23769 0 -1.60944 -1.85794 0 -1.78874 -6 -56.604 -11 10 -25.9664 -28.2398 -6.18668 -8.15174 
-8.46989 0 0 -2.59881 0 0 0 -52.3278 -12 10 -24.7862 -25.8556 -7.73294 -7.58152 
-4.48841 0 0 -2.80609 0 0 0 -62.401 -13 10 -24.2302 -27.0659 -7.23031 -10.4104 
-6.7588 0 0 -2.26451 0 0 0 -57.0297 -12 10 -26.4232 -28.7504 -7.85169 -8.48817 
-7.90859 0 0 -2.96193 0 0 0 -60.7674 -12 10 -21.9429 -24.5854 -6.61567 -8.89619 
-4.69122 0 0 -2.35529 0 0 0 -68.868 -12 10 -24.8488 -28.5816 -7.27373 -10.4011 
-4.48841 0 0 -2.80609 0 0 0 -61.7626 -13 10 -23.4508 -28.2956 -7.23031 -11.7541 
-7.47293 0 0 -3.8992 0 0 0 -50.2251 -12 10 -28.0882 -33.1685 -8.09092 -10.5487 
-6.37762 0 0 -2.35529 0 0 0 -67.5318 -12 10 -22.6581 -27.9034 -6.17512 -10.5834 
-6.17481 0 0 -2.80609 0 0 0 -60.4264 -13 10 -21.2601 -27.6173 -6.13169 -11.9364 
-4.88143 0 0 -4.2565 0 0 0 -56.391 -12 11 -20.8979 -23.3263 -9.71206 -11.1821 
-6.24915 0 0 -3.8992 0 0 0 -54.9916 -11 10 -33.5964 -32.3831 -10.0368 -7.92384 
-5.00682 0 0 -2.50165 0 0 0 -74.6617 -12 10 -21.6852 -24.8128 -9.66792 -6.3767 
-5.13275 0 0 -4.50782 0 0 0 -56.3708 -12 11 -26.2144 -28.3133 -9.30659 -10.0835 
-6.39107 0 0 -1.89678 0 0 0 -55.6239 -13 10 -22.3863 -25.3958 -8.36251 -8.75341 
-4.6655 0 -2.54802 -1.96283 0 -1.78874 -5 -58.2992 -11 10 -26.7457 -27.0102 -6.18668 -6.808 
-4.78835 0 0 -2.41538 0 0 0 -70.0293 -12 10 -24.5902 -24.6468 -9.25473 -7.17262 
-4.88143 0 0 -4.2565 0 0 0 -57.8144 -12 11 -22.402 -25.4161 -9.71206 -10.7766 
-9.17875 0 0 -3.97257 0 0 0 -63.1665 -12 10 -20.5819 -23.0988 -6.13017 -8.72913 
-4.06868 0 0 -3.50622 0 0 0 -67.7884 -12 10 -27.557 -24.6468 -10.3084 -6.81651 
-5.18022 0 0 -2.47765 0 0 0 -68.2348 -13 11 -21.453 -25.0376 -7.34128 -8.02984 
-5.00198 0 0 -4.15162 0 0 0 -63.8181 -12 10 -25.2228 -27.0102 -11.3515 -7.1691 
-5.76896 0 0 -4.3624 0 0 0 -69.6098 -12 10 -24.9304 -24.6468 -9.26245 -6.81651 
-5.26021 0 0 -3.90874 0 0 0 -63.0405 -11 10 -27.7966 -26.5941 -10.9316 -8.06767 
-6.24425 0 0 -2.61218 0 0 0 -60.4845 -12 11 -23.7095 -25.3871 -8.3787 -8.31609 
-6.14751 0 0 -2.59881 0 0 0 -59.6058 -11 10 -29.8239 -28.1455 -9.67885 -7.86612 
-4.43641 0 0 -2.26451 0 0 0 -64.3077 -11 10 -31.4609 -31.0403 -9.7976 -8.77278 
-5.5862 0 0 -2.96193 0 0 0 -68.0455 -11 10 -26.9806 -26.8754 -8.56158 -9.18079 
-6.3519 0 -2.54802 -1.96283 0 -1.52923 -5 -56.662 -11 10 -23.7757 -27.5616 -5.08807 -8.33405 
-4.68806 0 0 -2.45369 0 0 0 -57.7877 -13 11 -21.1856 -25.3408 -8.61345 -10.4856 
-4.6655 0 -2.54802 -1.96283 0 -1.78874 -5 -57.7128 -11 10 -25.9664 -28.2398 -6.18668 -8.15174 
-4.26935 0 0 -2.60828 0 0 0 -65.9803 -12 10 -27.6685 -24.6468 -10.0207 -7.31249 
-5.26057 0 0 -3.33347 0 0 0 -67.783 -12 11 -25.6637 -25.2928 -9.13623 -6.68237 
-5.39639 0 0 -2.28267 0 0 0 -61.3325 -11 10 -26.0337 -24.9467 -9.55971 -9.92429 
-5.00198 0 0 -4.15162 0 0 0 -63.1797 -12 10 -24.4435 -28.2398 -11.3515 -8.51283 
-7.71878 0 0 -2.28267 0 0 0 -58.51 -12 10 -20.996 -22.6567 -7.6138 -9.63969 
-5.84713 0 0 -2.31059 0 0 0 -59.8679 -13 10 -18.8582 -26.7918 -6.18668 -14.0533 
-4.79845 0 0 -3.04148 0 0 0 -62.9712 -12 11 -24.9627 -25.7525 -9.42104 -8.67034 
-4.61734 0 0 -3.04148 0 0 0 -57.4427 -13 11 -24.5507 -26.1368 -8.25398 -10.3436 
-6.68838 0 0 -4.15162 0 0 0 -61.8435 -12 10 -22.2528 -27.5616 -10.2529 -8.69515 
-5.26021 0 0 -3.90874 0 0 0 -62.4021 -11 10 -27.0173 -27.8237 -10.9316 -9.41141 
-4.8629 0 0 -2.47765 0 0 0 -69.178 -13 11 -20.5716 -24.0212 -8.12175 -8.21892 
-6.14751 0 0 -2.59881 0 0 0 -58.9674 -11 10 -29.0446 -29.3752 -9.67885 -9.20985 
-5.15054 0 0 -3.8992 0 0 0 -57.5032 -11 10 -33.1259 -35.4585 -10.0368 -10.8333 
-4.43641 0 0 -2.26451 0 0 0 -63.6693 -11 10 -30.6816 -32.27 -9.7976 -10.1165 
-5.5862 0 0 -2.96193 0 0 0 -67.4071 -11 10 -26.2012 -28.105 -8.56158 -10.5245 
-6.94286 0 0 -4.70849 0 0 0 -52.7937 -12 11 -24.8347 -27.6351 -9.01891 -10.2658 
-4.41291 0 -1.26253 -1.94199 0 -5.08553 -6 -57.2591 -11 10 -25.7416 -24.6468 -6.18668 -4.59163 
-6.94661 0 0 -3.90874 0 0 0 -61.0659 -11 10 -24.8266 -27.1455 -9.833 -9.59373 
-4.81588 0 0 -3.47657 0 0 0 -62.0045 -12 11 -25.376 -24.6468 -10.7457 -7.31249 
-7.83391 0 0 -2.59881 0 0 0 -57.6312 -11 10 -26.8539 -28.6969 -8.58023 -9.39217 
-6.12281 0 0 -2.26451 0 0 0 -62.3331 -11 10 -28.4909 -31.5917 -8.69898 -10.2988 
-7.2726 0 0 -2.96193 0 0 0 -66.0709 -11 10 -24.0105 -27.4267 -7.46297 -10.7068 
-4.74938 0 0 -3.90874 0 0 0 -63.3693 -12 10 -25.4367 -24.6468 -10.9316 -8.46452 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 159 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6.22437 0 0 -5.52394 0 0 0 -112.099 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-5.97427 0 0 -6.41594 0 0 0 -122.14 -23 20 -35.0506 -47.4966 -11.0602 -12.7288 
-5.28322 0 0 -5.70991 0 0 0 -107.925 -23 21 -32.3744 -46.9076 -14.8648 -13.3692 
-5.03312 0 0 -6.60191 0 0 0 -117.966 -24 21 -32.0028 -47.5701 -11.4975 -14.6606 
-5.86278 0 0 -5.95325 0 0 0 -112.839 -22 20 -38.3602 -49.1975 -16.3614 -13.6538 
-5.61268 0 0 -6.84525 0 0 0 -122.88 -23 20 -37.9887 -49.86 -12.9941 -14.9452 
-6.22437 0 0 -5.52394 0 0 0 -118.03 -22 20 -36.6749 -49.768 -14.4275 -15.515 
-6.22437 0 0 -5.52394 0 0 0 -117.3 -23 20 -31.551 -46.8341 -14.4275 -15.6847 
-5.77706 0 0 -5.70991 0 0 0 -117.832 -23 21 -32.6109 -46.5928 -15.5851 -13.1107 
-6.19168 0 0 -5.58889 0 0 0 -116.918 -22 20 -33.5896 -44.3828 -16.7117 -13.6683 
-5.97427 0 0 -6.41594 0 0 0 -127.341 -24 20 -31.1794 -47.4966 -11.0602 -16.9761 
-5.52696 0 0 -6.60191 0 0 0 -127.873 -24 21 -32.2394 -47.2554 -12.2178 -14.4021 
-5.45974 0 0 -5.70991 0 0 0 -117.743 -23 21 -31.7296 -45.5764 -16.3655 -13.2998 
-5.92723 0 0 -5.38941 0 0 0 -123.139 -23 20 -33.9692 -47.4661 -15.0622 -13.2024 
-5.94158 0 0 -6.48089 0 0 0 -126.96 -23 20 -33.218 -45.0453 -13.3444 -14.9597 
-4.92163 0 0 -6.13921 0 0 0 -108.665 -23 21 -35.3124 -49.271 -16.7987 -15.5856 
-5.20964 0 0 -6.60191 0 0 0 -127.784 -24 21 -31.358 -46.2389 -12.9982 -14.5912 
-5.67713 0 0 -6.28141 0 0 0 -133.18 -24 20 -33.5976 -48.1287 -11.6949 -14.4938 
-5.98505 0 0 -7.07615 0 0 0 -136.635 -23 20 -35.7907 -47.8618 -12.1436 -13.8004 
-4.67153 0 0 -7.03121 0 0 0 -118.706 -24 21 -34.9409 -49.9335 -13.4314 -16.877 
-6.09723 0 0 -6.40969 0 0 0 -121.206 -23 20 -37.7592 -50.6323 -13.6252 -15.403 
-6.22437 0 0 -5.52394 0 0 0 -120.728 -23 20 -31.551 -46.8341 -14.4275 -16.0124 
-5.28322 0 0 -5.70991 0 0 0 -113.856 -23 21 -33.6271 -49.8415 -14.8648 -17.4467 
-4.34241 0 -2.2646 -5.39189 0 -0.510826 -10 -114.771 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-7.14439 0 0 -5.52725 0 0 0 -118.101 -23 20 -33.695 -45.2501 -15.303 -13.2277 
-5.97427 0 0 -6.41594 0 0 0 -130.77 -24 20 -31.1794 -47.4966 -11.0602 -17.3038 
-6.23515 0 0 -6.18415 0 0 0 -130.6 -22 20 -36.1623 -47.1993 -15.5109 -12.509 
-6.9556 0 0 -7.45142 0 0 0 -107.953 -22 20 -42.4378 -50.0679 -18.4165 -12.2629 
-6.39379 0 0 -5.24138 0 0 0 -121.052 -23 20 -35.6453 -47.087 -15.3438 -12.9313 
-5.25052 0 0 -5.77486 0 0 0 -112.744 -23 21 -30.5418 -44.4563 -17.149 -15.6 
-6.41072 0 0 -5.67136 0 0 0 -112.195 -22 20 -38.7042 -50.0274 -17.3395 -14.25 
-4.98608 0 0 -5.57538 0 0 0 -118.965 -24 21 -30.9214 -47.5396 -15.4994 -15.1341 
-4.09231 0 -2.2646 -6.28388 0 -0.510826 -10 -124.812 -23 20 -35.0506 -47.4966 -11.0602 -12.7288 
-6.89429 0 0 -6.41925 0 0 0 -128.143 -24 20 -33.3234 -45.9127 -11.9357 -14.5191 
-5.96427 0 0 -6.01944 0 0 0 -115.743 -24 20 -32.9066 -46.8898 -15.4711 -15.0398 
-6.70549 0 0 -8.34342 0 0 0 -117.994 -23 20 -42.0662 -50.7305 -15.0492 -13.5543 
-6.14369 0 0 -6.13338 0 0 0 -131.093 -24 20 -35.2738 -47.7496 -11.9765 -14.2228 
-5.00043 0 0 -6.66686 0 0 0 -122.786 -24 21 -30.1702 -45.1188 -13.7817 -16.8914 
-6.3736 0 0 -7.41959 0 0 0 -112.429 -22 20 -38.9672 -50.4271 -17.7477 -14.9975 
-4.61493 0 -0.510826 -5.21753 0 -2.63109 -6 -120.491 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-6.16062 0 0 -6.56336 0 0 0 -122.236 -23 20 -38.3327 -50.69 -13.9722 -15.5414 
-4.73598 0 0 -6.46738 0 0 0 -129.006 -25 21 -30.5498 -48.2022 -12.1321 -16.4256 
-5.71417 0 0 -6.91144 0 0 0 -125.785 -25 20 -32.535 -47.5523 -12.1038 -16.3312 
-5.0439 0 0 -7.26212 0 0 0 -132.462 -24 21 -32.7429 -47.9353 -12.5808 -15.7322 
-6.62397 0 0 -5.65528 0 0 0 -122.246 -22 20 -35.199 -45.4478 -16.5069 -13.5169 
-6.12229 0 0 -7.16827 0 0 0 -114.598 -22 20 -35.1548 -47.5299 -18.1532 -15.6907 
-6.1235 0 0 -8.31158 0 0 0 -122.47 -23 20 -38.5956 -51.0897 -14.3804 -16.2889 
-4.36483 0 -0.510826 -6.10953 0 -2.63109 -6 -130.533 -23 20 -35.0506 -47.4966 -11.0602 -12.7288 
-5.8806 0 0 -4.53355 0 0 0 -123.413 -24 20 -34.8344 -47.4966 -11.5371 -16.9761 
-5.15608 0 0 -6.59566 0 0 0 -117.032 -24 21 -34.7114 -50.7058 -14.0624 -17.3348 
-5.57823 0 0 -5.70991 0 0 0 -110.204 -23 21 -35.3063 -48.9791 -17.0943 -15.3997 
-6.37387 0 0 -6.54728 0 0 0 -132.287 -23 20 -34.8275 -46.1103 -13.1397 -14.8083 
-6.62397 0 0 -5.65528 0 0 0 -122.246 -22 20 -37.2785 -48.0868 -16.5069 -13.5169 
-5.87219 0 0 -8.06027 0 0 0 -124.639 -23 20 -34.7832 -48.1925 -14.7859 -16.9821 
-5.32813 0 0 -6.60191 0 0 0 -120.245 -24 21 -34.9348 -49.6417 -13.727 -16.6912 
-6.53274 0 0 -6.75311 0 0 0 -114.322 -23 20 -35.6773 -46.8341 -19.4448 -11.5166 
-6.20323 0 0 -5.71321 0 0 0 -113.927 -24 21 -30.6472 -45.3236 -15.7403 -15.1594 
-6.62397 0 0 -5.65528 0 0 0 -120.066 -22 20 -39.7316 -49.9476 -16.5069 -13.5169 
-6.12229 0 0 -7.16827 0 0 0 -116.025 -22 20 -33.6507 -45.4401 -18.1532 -16.0961 
-5.294 0 0 -6.37012 0 0 0 -126.426 -23 21 -33.1145 -47.2728 -15.9481 -14.4408 
-6.01444 0 0 -7.63739 0 0 0 -103.779 -23 21 -39.3899 -50.1414 -18.8538 -14.1947 
-5.45263 0 0 -5.42734 0 0 0 -116.878 -24 21 -32.5975 -47.1605 -15.7811 -14.8631 
-6.12442 0 0 -5.52164 0 0 0 -116.993 -24 20 -33.6982 -45.6516 -14.9988 -15.2513 
-7.62336 0 0 -5.81217 0 0 0 -112.948 -22 20 -38.5004 -47.9694 -17.9197 -12.4955 
-6.37387 0 0 -6.54728 0 0 0 -132.287 -23 20 -36.9069 -48.7494 -13.1397 -14.8083 
-5.7775 0 -3.87403 -5.26189 0 -0.510826 -7 -111.806 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-5.46956 0 0 -5.85733 0 0 0 -108.021 -23 21 -35.6564 -50.1009 -17.7768 -16.1818 
-5.92892 0 0 -5.36546 0 0 0 -116.312 -23 20 -33.9384 -47.4546 -17.0546 -15.3996 
-6.62397 0 0 -6.75389 0 0 0 -116.436 -23 20 -35.199 -46.8341 -16.5069 -15.0563 
-4.44058 0 -2.63109 -5.12983 0 -2.07332 -8 -114.771 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-6.28264 0 0 -7.64511 0 0 0 -124.363 -24 20 -35.3057 -47.4966 -16.0775 -12.808 
-6.34733 0 0 -5.51769 0 0 0 -121.095 -22 20 -38.1308 -49.9698 -16.9925 -14.1116 
-5.95313 0 0 -6.60521 0 0 0 -123.969 -25 21 -30.2756 -45.9862 -12.373 -16.4509 
-6.73606 0 0 -7.12209 0 0 0 -117.515 -22 20 -36.4731 -46.4179 -19.1724 -12.6971 
-5.02311 0 0 -6.20541 0 0 0 -111.57 -25 21 -29.8588 -46.9633 -15.9084 -16.9716 
-6.37387 0 0 -6.54728 0 0 0 -130.107 -23 20 -39.3601 -50.6101 -13.1397 -14.8083 
-5.87219 0 0 -8.06027 0 0 0 -126.067 -23 20 -33.2791 -46.1026 -14.7859 -17.3875 
-7.73173 0 0 -7.16827 0 0 0 -111.51 -22 20 -41.1033 -49.5992 -18.1532 -12.6461 
-5.76434 0 0 -8.52938 0 0 0 -113.82 -24 21 -39.0184 -50.804 -15.4865 -15.4861 
-5.20253 0 0 -6.31934 0 0 0 -126.919 -25 21 -32.226 -47.8231 -12.4138 -16.1545 
-5.87433 0 0 -6.41364 0 0 0 -127.034 -25 20 -33.3267 -46.3141 -11.6315 -16.5428 
-7.65945 0 0 -5.86042 0 0 0 -121.68 -22 20 -35.0475 -45.1562 -16.8254 -12.9038 
-7.37326 0 0 -6.70416 0 0 0 -122.989 -23 20 -38.1288 -48.6319 -14.5524 -13.787 
-5.27864 0 0 -5.70991 0 0 0 -123.717 -24 21 -31.3176 -45.9607 -15.1985 -14.973 
-5.95185 0 -1.75377 -5.34959 0 -0.510826 -8 -119.774 -22 20 -35.4222 -46.8341 -14.4275 -11.4374 
-7.32298 0 0 -5.52394 0 0 0 -119.877 -22 20 -40.3567 -50.9857 -14.4275 -15.515 
-5.43245 0 0 -7.60555 0 0 0 -108.255 -23 21 -35.9194 -50.5006 -18.185 -16.9293 
-5.5274 0 -3.87403 -6.15389 0 -0.510826 -7 -121.847 -23 20 -35.0506 -47.4966 -11.0602 -12.7288 
-8.18371 0 0 -7.62026 0 0 0 -110.845 -22 20 -37.5874 -49.7489 -17.4601 -15.1798 
-5.21946 0 0 -6.74933 0 0 0 -118.062 -24 21 -35.2849 -50.7635 -14.4095 -17.4732 
-5.67882 0 0 -6.25746 0 0 0 -126.353 -24 20 -33.5668 -48.1172 -13.6873 -16.691 
-6.37387 0 0 -7.64589 0 0 0 -126.477 -24 20 -34.8275 -47.4966 -13.1397 -16.3477 
-4.19048 0 -2.63109 -6.02183 0 -2.07332 -8 -124.812 -23 20 -35.0506 -47.4966 -11.0602 -12.7288 
-6.48596 0 0 -8.01409 0 0 0 -127.556 -23 20 -36.1015 -47.0805 -15.8051 -13.9885 
-4.77302 0 0 -7.09741 0 0 0 -121.611 -26 21 -29.4872 -47.6258 -12.5411 -18.263 
-7.48163 0 0 -8.06027 0 0 0 -121.551 -23 20 -40.7317 -50.2618 -14.7859 -13.9376 
-5.68282 0 0 -5.84125 0 0 0 -118.072 -23 21 -32.1512 -45.5213 -16.9442 -15.4486 
-7.40935 0 0 -6.75242 0 0 0 -131.721 -23 20 -34.6759 -45.8188 -13.4581 -14.1952 
-7.65945 0 0 -5.86042 0 0 0 -112.838 -23 20 -35.8948 -47.525 -16.8254 -13.9631 
-6.30897 0 0 -5.70618 0 0 0 -119.049 -23 20 -33.5896 -45.2743 -17.7233 -13.746 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 160 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.674376 0 0 -0.214537 0 0 0 -10.9053 -2 2 -7.2554 -5.39656 -4.1164 -1.14891 
-0.643744 0 0 -0.336472 0 0 0 -6.22745 -3 2 -1.34664 -5.47004 -5.13665 -3.08068 
-0.510826 0 0 0 0 0 0 -17.5655 -3 1 0 -8.1575 0 -9.37872 
-0.818098 0 0 -1.60944 0 0 0 -8.40847 -2 2 -8.73249 -10.8265 -5.8298 -2.52446 
-0.332915 0 0 -0.025642 0 0 0 -18.4898 -4 2 -1.34664 -6.10212 -2.19221 -4.84563 
-0.674376 0 0 -0.214537 0 0 0 -17.0285 -2 2 -8.25952 -7.75999 -4.1164 -3.36528 
-0.586962 0 0 -1.09861 0 0 0 -20.0699 -2 2 -8.6957 -6.80412 -5.05497 -2.09812 
-0.674376 0 0 -0.214537 0 0 0 -16.5662 -2 2 -7.48018 -8.98961 -4.1164 -4.70902 
-2.36078 0 0 -0.214537 0 0 0 -15.6325 -2 2 -5.28948 -8.31137 -3.01779 -4.89133 
-1.31194 0 0 -1.60944 0 0 0 -13.704 -2 2 -8.96906 -10.5118 -6.55006 -2.26595 
-0.818098 0 0 -1.60944 0 0 0 -9.95299 -2 2 -9.61537 -15.606 -5.8298 -6.62355 
-0.994623 0 0 -1.60944 0 0 0 -15.2378 -2 2 -8.08771 -9.49532 -7.33054 -2.45503 
-1.13759 0 0 -0.336472 0 0 0 -18.5187 -3 2 -1.58321 -5.15531 -5.85692 -2.82218 
-0.820269 0 0 -0.336472 0 0 0 -19.5425 -3 2 -0.701859 -4.13888 -6.63739 -3.01125 
-0.674376 0 0 -0.214537 0 0 0 -17.7745 -3 2 -4.24314 -6.68521 -4.1164 -5.66909 
-0.586962 0 0 -1.09861 0 0 0 -20.6538 -2 2 -9.69983 -9.16755 -5.05497 -4.31449 
-2.90935 0 0 -1.09861 0 0 0 -17.8313 -3 2 -4.66212 -6.87759 -3.10906 -4.02989 
-0.826757 0 0 -0.025642 0 0 0 -23.987 -4 2 -1.58321 -5.78739 -2.91248 -4.58712 
-0.586962 0 0 -1.09861 0 0 0 -20.1916 -2 2 -8.92048 -10.3972 -5.05497 -5.65823 
-0.818098 0 0 -0.510826 0 0 0 -12.3421 -3 2 -2.03979 -6.94232 -5.8298 -6.79031 
-0.50944 0 0 -0.025642 0 0 0 -24.9302 -4 2 -0.701859 -4.77096 -3.69295 -4.7762 
-2.27336 0 0 -1.09861 0 0 0 -19.332 -2 2 -6.72978 -9.71893 -3.95636 -5.84054 
-0.938759 0 0 -0.336472 0 0 0 -10.7972 -3 2 -4.2786 -7.54159 -7.36617 -5.11124 
-0.813518 0 0 -1.60944 0 0 0 -19.589 -3 2 -7.67567 -9.8796 -6.16348 -4.12829 
-1.11311 0 0 -1.60944 0 0 0 -10.0436 -2 2 -11.6645 -12.898 -8.05931 -4.55502 
-1.31194 0 0 -1.60944 0 0 0 -15.9427 -2 2 -9.85194 -15.2913 -6.55006 -6.36505 
-0.771552 0 0 -1.71298 0 0 0 -13.9944 -2 2 -11.502 -9.16245 -7.76302 -4.36071 
-0.530434 0 0 -4.63473 0 0 0 -21.0392 -3 2 -6.88346 -5.70985 -7.21829 -4.9732 
-0.639165 0 0 -0.336472 0 0 0 -24.4036 -4 2 -0.28982 -4.52316 -5.47034 -4.68451 
-0.575663 0 0 -0.144481 0 0 0 -14.2715 -3 2 -9.31468 -6.80412 -6.42984 -4.323 
-0.994623 0 0 -1.60944 0 0 0 -16.3594 -2 2 -8.97059 -14.2748 -7.33054 -6.55412 
-0.589298 0 0 -0.674455 0 0 0 -14.5807 -2 2 -8.84637 -6.86885 -7.91144 -4.85855 
-0.547784 0 0 -0.945426 0 0 0 -16.2324 -3 3 -7.12125 -7.83347 -5.85002 -5.29705 
-1.77299 0 0 -0.214537 0 0 0 -15.7563 -4 2 -2.16369 -6.10212 -4.1164 -6.82231 
-1.77299 0 0 -0.214537 0 0 0 -15.3076 -4 2 -2.45138 -5.47003 -4.1164 -6.69958 
-0.627929 0 0 -0.025642 0 0 0 -19.7359 -4 2 -4.2786 -8.17367 -4.42173 -6.87619 
-0.328335 0 0 -0.025642 0 0 0 -29.872 -5 2 -0.28982 -5.15524 -2.5259 -6.44946 
-0.586962 0 0 -1.09861 0 0 0 -24.9251 -3 2 -5.68344 -8.09277 -5.05497 -6.6183 
-2.07884 0 0 -1.60944 0 0 0 -14.3321 -2 2 -9.7726 -11.4933 -8.22214 -4.31714 
-2.31132 0 0 -1.52606 0 0 0 -13.8272 -3 2 -7.57661 -5.39656 -7.10497 -3.37379 
-0.560835 0 0 -2.10414 0 0 0 -18.5449 -2 2 -9.95029 -8.24825 -8.18588 -5.15703 
-0.550831 0 0 -0.887302 0 0 0 -19.5743 -2 2 -7.9539 -5.52643 -7.95226 -4.92523 
-2.89805 0 0 -0.144481 0 0 0 -8.28937 -4 2 -5.2811 -6.87759 -4.48393 -6.25477 
-1.90448 0 0 -0.336472 0 0 0 -17.0066 -3 2 -2.38675 -6.1369 -7.52899 -4.87337 
-1.3158 0 0 -1.4002 0 0 0 -25.6693 -3 3 -5.86007 -6.56287 -5.57492 -3.77139 
-1.0942 0 0 -1.60944 0 0 0 -15.3775 -2 2 -10.2781 -12.0417 -8.83336 -5.11287 
-1.31194 0 0 -0.510826 0 0 0 -20.1801 -3 2 -2.27636 -6.62759 -6.55006 -6.53181 
-2.36078 0 0 -0.214537 0 0 0 -21.8105 -3 2 -3.18535 -8.31137 -3.01779 -8.71985 
-0.896488 0 0 -3.21888 0 0 0 -14.4908 -2 2 -12.7543 -10.1761 -8.73242 -5.24801 
-0.818098 0 0 -0.510826 0 0 0 -17.2413 -4 2 -1.34664 -6.16031 -5.8298 -7.89015 
-3.09394 0 0 -1.71298 0 0 0 -11.7559 -3 2 -7.46841 -9.23592 -5.81711 -6.29247 
-0.530434 0 0 -4.63473 0 0 0 -21.6231 -3 2 -7.88759 -8.07329 -7.21829 -7.18956 
-2.85282 0 0 -4.63473 0 0 0 -18.8006 -4 2 -2.84988 -5.78333 -5.27238 -6.90496 
-0.998485 0 0 -1.4002 0 0 0 -26.6931 -3 3 -4.97872 -5.54644 -6.35539 -3.96046 
-0.994623 0 0 -0.510826 0 0 0 -21.2039 -3 2 -1.39501 -5.61116 -7.33054 -6.72088 
-0.771552 0 0 -1.71298 0 0 0 -15.55 -2 2 -12.5061 -11.5259 -7.76302 -6.57707 
-4.63371 0 0 -1.52606 0 0 0 -7.84505 -4 2 -3.54303 -5.47003 -5.15906 -5.30556 
-1.04163 0 0 -0.945426 0 0 0 -18.8497 -3 3 -7.35782 -7.51874 -6.57029 -5.03854 
-1.11311 0 0 -1.60944 0 0 0 -10.6138 -2 2 -12.5473 -17.6776 -8.05931 -8.65411 
-0.530434 0 0 -4.63473 0 0 0 -21.1609 -3 2 -7.10824 -9.3029 -7.21829 -8.5333 
-3.28945 0 0 -1.60944 0 0 0 -16.9495 -2 2 -8.10487 -10.3379 -7.80857 -4.59834 
-1.68557 0 0 -1.09861 0 0 0 -18.246 -4 2 -3.604 -7.50968 -5.05497 -7.77152 
-0.771552 0 0 -1.71298 0 0 0 -15.2276 -2 2 -11.7268 -12.7555 -7.76302 -7.92081 
