FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.536551 0 0 -0.00742551 0 0 0 -20.9021 -4 2 -2.74826 -1.47105 -6.65375 -7.3431 
-0.696115 0 0 -1.60944 0 0 0 -12.2191 -2 2 -5.11778 -8.38943 -7.21308 -7.31126 
-0.521761 0 0 -1.94591 0 0 0 -11.2244 -2 2 -9.07196 -9.05144 -6.51993 -5.92499 
-0.719147 0 0 -0.00742551 0 0 0 -20.2794 -3 2 -2.86999 -1.47105 -6.22297 -5.11822 
-1.91292 0 0 -0.00742551 0 0 0 -19.5446 -2 2 -2.82301 -1.03574 -4.29872 -2.63708 
-0.521761 0 0 -1.94591 0 0 0 -12.9967 -6 2 -2.92056 -9.05144 -6.51993 -28.017 
-0.696115 0 0 -1.60944 0 0 0 -11.9711 -2 2 -9.02088 -7.93541 -7.21308 -5.23183 
-2.82253 0 0 -0.00742551 0 0 0 -20.1233 -3 2 -1.05746 -1.47105 -4.91463 -5.84659 
-0.530536 0 0 -0.00742551 0 0 0 -20.9805 -3 2 -1.95085 -1.47105 -6.32833 -5.52066 
-3.61339 0 0 -0.00742551 0 0 0 -20.9652 -8 2 -0.262768 -1.47105 -6.38548 -27.9083 
-0.696115 0 0 -1.60944 0 0 0 -12.657 -4 2 -5.08961 -7.93541 -7.21308 -19.7196 
-2.42601 0 0 -0.00742551 0 0 0 -21.4665 -4 2 -0.810003 -1.47105 -5.58111 -10.1677 
-0.593762 0 0 -1.60944 0 0 0 -13.8123 -4 2 -3.84269 -6.83292 -7.23872 -19.8454 
-0.696115 0 0 -1.60944 0 0 0 -15.9783 -2 2 -4.09921 -4.01709 -7.21308 -7.31126 
-0.696115 0 0 -1.60944 0 0 0 -15.6185 -3 2 -4.09921 -4.01709 -7.21308 -13.6036 
-1.68887 0 0 -0.00742551 0 0 0 -20.9839 -3 2 -2.51724 -1.47105 -6.73379 -5.77401 
-0.168365 0 0 -0.00742551 0 0 0 -21.5681 -2 2 -1.46023 -1.59445 -4.87489 -4.81462 
-0.521761 0 0 -1.94591 0 0 0 -14.073 -5 2 -2.92056 -9.05144 -6.51993 -24.8408 
-1.79473 0 0 -0.510826 0 0 0 -21.9929 -6 2 -1.53427 -2.15333 -7.21308 -18.6219 
-0.593762 0 0 -1.60944 0 0 0 -14.7703 -3 2 -6.77502 -6.83292 -7.23872 -11.9925 
-1.79473 0 0 -0.510826 0 0 0 -21.8593 -6 2 -1.53427 -2.66956 -7.21308 -18.6219 
-0.521761 0 0 -1.94591 0 0 0 -15.2837 -3 2 -3.23901 -9.05144 -6.51993 -12.7282 
-1.79473 0 0 -0.510826 0 0 0 -22.1163 -6 2 -1.53427 -2.735 -7.21308 -18.6219 
-0.14557 0 0 -0.00742551 0 0 0 -25.9145 -5 2 -1.04639 -0.368558 -7.42694 -11.4847 
-0.696115 0 0 -1.60944 0 0 0 -16.7048 -3 2 -2.22741 -8.38943 -7.21308 -12.6291 
-0.582929 0 0 -1.60944 0 0 0 -13.9899 -4 2 -6.92824 -7.97147 -11.1948 -16.6842 
-3.34404 0 0 -0.510826 0 0 0 -17.0451 -5 2 -1.14513 -3.2439 -13.2742 -20.0306 
-0.764608 0 0 -0.00742551 0 0 0 -25.9516 -6 2 -0.921229 -0.368558 -7.42694 -16.7037 
-0.593762 0 0 -0.510826 0 0 0 -21.1995 -2 2 -0.287341 -2.1414 -7.23872 -7.43705 
-0.593762 0 0 -1.60944 0 0 0 -16.713 -2 2 -7.77395 -6.83292 -7.23872 -5.35762 
-0.696115 0 0 -1.60944 0 0 0 -17.5638 -5 2 -2.22741 -4.01709 -7.21308 -27.198 
-0.7404 0 0 -1.60944 0 0 0 -13.5454 -4 2 -7.65775 -7.93541 -12.3297 -17.7143 
-3.34404 0 0 -1.60944 0 0 0 -13.1545 -6 2 -7.63282 -7.93541 -13.2742 -24.586 
-0.593762 0 0 -1.60944 0 0 0 -16.0803 -2 2 -7.61315 -7.97771 -7.23872 -7.43705 
-0.676722 0 0 -1.60944 0 0 0 -16.2674 -2 2 -4.02024 -4.14048 -10.8763 -10.8525 
-3.87812 0 0 -1.60944 0 0 0 -12.0424 -3 2 -12.0581 -7.93541 -12.6552 -8.40802 
0 -6.69826 -2.56803 0 -5.01149 0 -3 -18.0801 -2 2 -0.292279 -0.368558 -1.23731 -1.3992 
-0.593762 0 0 -1.60944 0 0 0 -20.3576 -2 2 -2.85229 -2.91459 -7.23872 -7.43705 
-0.582929 0 0 -0.510826 0 0 0 -20.4192 -3 2 -0.440557 -3.27996 -11.1948 -12.1288 
-3.70377 0 0 -1.94591 0 0 0 -11.745 -3 2 -12.1092 -9.05144 -11.962 -9.10118 
-3.87812 0 0 -1.60944 0 0 0 -12.2245 -4 2 -11.0592 -7.93541 -12.6552 -15.0429 
-0.419408 0 0 -1.94591 0 0 0 -17.4558 -2 2 -7.82504 -7.94895 -6.54558 -6.05078 
-0.582929 0 0 -1.60944 0 0 0 -16.2436 -3 2 -7.92717 -7.97147 -11.1948 -10.0494 
-2.24692 0 0 -1.94591 0 0 0 -13.5734 -2 2 -10.3558 -8.61613 -9.60699 -7.28866 
-3.70377 0 0 -1.94591 0 0 0 -13.8047 -4 2 -6.27628 -9.05144 -11.962 -15.9044 
-0.696115 0 0 -1.60944 0 0 0 -18.0241 -4 2 -2.63288 -4.01709 -7.21308 -23.8082 
-0.653926 0 0 -1.60944 0 0 0 -17.2548 -7 2 -4.5968 -6.83292 -13.4284 -29.931 
-0.419408 0 0 -1.94591 0 0 0 -19.4441 -3 2 -1.99209 -7.94895 -6.54558 -12.854 
-0.419408 0 0 -1.94591 0 0 0 -19.4922 -6 2 -1.67364 -7.94895 -6.54558 -28.1428 
-0.7404 0 0 -0.510826 0 0 0 -19.9747 -3 2 -1.17007 -3.2439 -12.3297 -13.1589 
-2.42127 0 0 -1.60944 0 0 0 -14.2606 -3 2 -9.30576 -7.5001 -10.3001 -13.2303 
-0.847297 0 0 -0.510826 0 0 0 -22.5256 -3 2 -1.05416 -2.54784 -12.0846 -8.55188 
-0.582929 0 0 -1.60944 0 0 0 -19.5772 -3 2 -3.00551 -4.05315 -11.1948 -12.1288 
-0.593762 0 0 -1.60944 0 0 0 -21.0967 -3 2 -2.85229 -2.91459 -7.23872 -13.7294 
-2.24692 0 0 -1.94591 0 0 0 -15.1586 -5 2 -4.20437 -8.61613 -9.60699 -26.2045 
-3.87812 0 0 -0.510826 0 0 0 -18.2533 -3 2 -4.57153 -3.2439 -12.6552 -10.4874 
-0.408575 0 0 -1.94591 0 0 0 -16.559 -3 2 -7.97825 -9.0875 -10.5016 -10.7425 
-3.87812 0 0 -1.60944 0 0 0 -15.7792 -4 2 -7.13648 -4.01709 -12.6552 -16.7798 
-0.7404 0 0 -1.60944 0 0 0 -15.9838 -3 2 -8.65668 -7.93541 -12.3297 -11.0795 
-3.34404 0 0 -1.60944 0 0 0 -15.4703 -5 2 -8.63175 -7.93541 -13.2742 -17.9511 
-3.87812 0 0 -1.60944 0 0 0 -12.6412 -3 2 -11.8973 -9.08021 -12.6552 -10.4874 
-0.582929 0 0 -1.60944 0 0 0 -16.2145 -3 2 -7.76636 -9.11627 -11.1948 -12.1288 
-0.593762 0 0 -1.60944 0 0 0 -20.0216 -2 2 -3.87086 -7.28693 -7.23872 -7.43705 
-0.419408 0 0 -1.94591 0 0 0 -19.8619 -5 2 -1.67364 -7.94895 -6.54558 -24.9666 
-0.408575 0 0 -1.94591 0 0 0 -18.6637 -4 2 -2.14531 -9.0875 -10.5016 -17.5457 
0 -6.69826 -1.80601 0 -5.08976 0 -3 -19.6597 -2 2 -1.5392 -1.47105 -1.21166 -1.27341 
-0.7404 0 0 -1.60944 0 0 0 -19.1327 -3 2 -3.73502 -4.01709 -12.3297 -13.1589 
-1.12986 0 0 -0.510826 0 0 0 -21.9872 -6 2 -4.83151 -3.2439 -13.6107 -20.8727 
-0.593762 0 0 -1.60944 0 0 0 -21.4415 -3 2 -0.980488 -7.28693 -7.23872 -12.7549 
-0.847297 0 0 -1.60944 0 0 0 -18.635 -4 2 -7.54184 -7.23935 -12.0846 -13.1073 
-3.34404 0 0 -1.60944 0 0 0 -18.7418 -5 2 -3.71008 -4.01709 -13.2742 -20.0306 
-2.42127 0 0 -0.510826 0 0 0 -20.6898 -2 2 -2.81807 -2.80859 -10.3001 -8.67493 
-0.582929 0 0 -1.60944 0 0 0 -20.3164 -4 2 -3.00551 -4.05315 -11.1948 -18.4211 
-3.70377 0 0 -1.94591 0 0 0 -15.6794 -7 2 -5.95783 -9.05144 -11.962 -31.1932 
-3.16969 0 0 -1.94591 0 0 0 -17.336 -9 2 -2.53143 -9.05144 -12.5811 -40.7363 
-3.87812 0 0 -1.60944 0 0 0 -17.4114 -3 2 -7.13648 -4.01709 -12.6552 -10.4874 
-0.408575 0 0 -1.94591 0 0 0 -18.607 -6 2 -1.82685 -9.0875 -10.5016 -29.6583 
-0.566046 0 0 -1.94591 0 0 0 -16.5515 -3 2 -8.70777 -9.05144 -11.6366 -11.7727 
-0.676722 0 0 -1.60944 0 0 0 -16.2841 -3 2 -7.94297 -8.05881 -10.8763 -15.4079 
-0.566046 0 0 -1.94591 0 0 0 -18.2192 -4 2 -2.87482 -9.05144 -11.6366 -18.5759 
-1.27296 0 0 -1.60944 0 0 0 -18.9429 -8 2 -4.47164 -6.83292 -13.4284 -35.1499 
-2.24692 0 0 -1.94591 0 0 0 -17.4396 -6 2 -4.20437 -8.61613 -9.60699 -29.3807 
-0.7404 0 0 -1.60944 0 0 0 -16.0533 -3 2 -8.49588 -9.08021 -12.3297 -13.1589 
-2.42127 0 0 -1.60944 0 0 0 -16.4525 -2 2 -10.3047 -7.5001 -10.3001 -6.59551 
-0.582929 0 0 -1.60944 0 0 0 -19.2413 -3 2 -4.02407 -8.42549 -11.1948 -12.1288 
-1.14681 0 0 -0.510826 0 0 0 -22.7831 -5 2 -3.98101 -3.2439 -13.2742 -17.2538 
-3.34404 0 0 -1.60944 0 0 0 -15.6332 -5 2 -8.47094 -9.08021 -13.2742 -20.0306 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 153 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.9727 0 0 -1.53024 0 0 0 -59.4987 -13 12 -16.2936 -26.9331 -5.55449 -7.87743 
-2.246 0 0 -1.4828 0 0 0 -64.1482 -14 12 -14.1591 -25.7337 -4.41893 -8.79137 
-2.07505 0 0 -1.82072 0 0 0 -59.9386 -13 12 -17.5405 -28.0356 -5.52885 -7.75164 
-2.34836 0 0 -1.77328 0 0 0 -64.5881 -14 12 -15.406 -26.8362 -4.39329 -8.66558 
-8.12219 0 0 -1.53024 0 0 0 -60.8285 -17 12 -15.182 -26.9331 -7.2878 -24.6235 
-2.26771 0 0 -1.53024 0 0 0 -60.7448 -13 12 -19.2255 -29.0047 -7.78401 -9.90799 
-8.3955 0 0 -1.4828 0 0 0 -65.478 -18 12 -13.0475 -25.7337 -6.15224 -25.5375 
-4.00401 0 0 -1.94687 0 0 0 -64.1662 -13 12 -16.3954 -23.9178 -6.37615 -8.08811 
-8.22455 0 0 -1.82072 0 0 0 -61.2683 -17 12 -16.4289 -28.0356 -7.26215 -24.4977 
-2.22022 0 0 -1.68012 0 0 0 -65.5656 -14 12 -14.2028 -27.6186 -7.95239 -11.0344 
-3.90166 0 0 -1.65639 0 0 0 -66.1482 -13 12 -15.1484 -22.8153 -6.40179 -8.2139 
-2.14922 0 0 -1.53024 0 0 0 -65.939 -13 12 -15.6488 -25.602 -7.05523 -7.808 
-2.54102 0 0 -1.4828 0 0 0 -65.3943 -14 12 -17.0911 -27.8053 -6.64845 -10.8219 
-2.37007 0 0 -1.82072 0 0 0 -61.1847 -13 12 -20.4725 -30.1072 -7.75837 -9.7822 
-4.27732 0 0 -1.89943 0 0 0 -68.8157 -14 12 -14.2609 -22.7184 -5.24059 -9.00205 
-8.49785 0 0 -1.77328 0 0 0 -65.9179 -18 12 -14.2944 -26.8362 -6.1266 -25.4117 
-2.46654 0 0 -1.53024 0 0 0 -66.0275 -13 12 -16.5301 -26.6184 -6.27476 -7.61892 
-1.29596 0 -3.34404 -0.799068 0 -3.21888 -8 -57.8304 -13 12 -17.5405 -28.0356 -5.52885 -7.75164 
-2.49353 0 0 -1.63268 0 0 0 -70.2152 -15 12 -12.0684 -26.4192 -6.81683 -11.9484 
-2.32258 0 0 -1.9706 0 0 0 -66.0055 -14 12 -15.4498 -28.7211 -7.92675 -10.9086 
-1.19361 0 -3.34404 -0.508587 0 -3.21888 -8 -59.4121 -13 12 -16.2936 -26.9331 -5.55449 -7.87743 
-4.17497 0 0 -1.60895 0 0 0 -70.7978 -14 12 -13.014 -21.6159 -5.26623 -9.12784 
-5.42663 0 0 -1.53024 0 0 0 -64.9531 -14 12 -15.843 -25.602 -10.051 -10.5289 
-2.42253 0 0 -1.4828 0 0 0 -70.5886 -14 12 -13.5143 -24.4026 -5.91968 -8.72194 
-2.39458 0 0 -2.95309 0 0 0 -65.8369 -14 12 -14.2028 -26.9331 -8.64554 -12.5116 
-2.35266 0 0 -1.96921 0 0 0 -64.6217 -14 12 -14.7259 -27.6247 -10.7802 -13.797 
-3.45127 0 0 -3.06782 0 0 0 -63.8565 -16 12 -17.4 -26.9331 -10.7802 -20.5672 
-2.25158 0 0 -1.82072 0 0 0 -66.3789 -13 12 -16.8957 -26.7045 -7.02959 -7.68221 
-2.64337 0 0 -1.77328 0 0 0 -65.8342 -14 12 -18.338 -28.9078 -6.62281 -10.6961 
-2.22623 0 0 -1.57159 0 0 0 -66.6233 -14 12 -17.0604 -27.3396 -10.4004 -8.99226 
-2.22022 0 0 -1.68012 0 0 0 -67.2747 -13 12 -14.2028 -24.5277 -7.95239 -10.3623 
-3.45127 0 0 -3.06782 0 0 0 -63.4315 -14 12 -19.2089 -26.9331 -10.7802 -11.0536 
-2.73985 0 0 -1.4828 0 0 0 -70.677 -14 12 -14.3957 -25.419 -5.1392 -8.53287 
-1.19361 0 -3.34404 -0.832826 0 -3.85015 -10 -58.5315 -13 12 -16.2936 -26.9331 -5.55449 -7.87743 
-1.56927 0 -3.34404 -0.751626 0 -3.21888 -8 -62.4799 -14 12 -15.406 -26.8362 -4.39329 -8.66558 
-2.56889 0 0 -1.82072 0 0 0 -66.4673 -13 12 -17.7771 -27.7209 -6.24912 -7.49313 
-3.23344 0 0 -1.53024 0 0 0 -65.0333 -13 12 -17.3337 -27.6 -7.94683 -9.67011 
-3.13868 0 0 -2.69622 0 0 0 -67.8575 -13 13 -16.0269 -23.7583 -7.09306 -8.57057 
-1.80679 0 -1.7346 -0.612481 0 -5.45959 -10 -57.8304 -13 12 -17.5405 -28.0356 -5.52885 -7.75164 
-2.59588 0 0 -1.92316 0 0 0 -70.6551 -15 12 -13.3153 -27.5217 -6.79119 -11.8226 
-1.46691 0 -3.34404 -0.461145 0 -3.21888 -8 -64.0616 -14 12 -14.1591 -25.7337 -4.41893 -8.79137 
-5.69993 0 0 -1.4828 0 0 0 -69.6027 -15 12 -13.7085 -24.4026 -8.91541 -11.4428 
-2.66788 0 0 -2.90565 0 0 0 -70.4864 -15 12 -12.0684 -25.7337 -7.50998 -13.4255 
-5.52898 0 0 -1.82072 0 0 0 -65.393 -14 12 -17.09 -26.7045 -10.0253 -10.4031 
-3.13868 0 0 -1.5976 0 0 0 -71.0175 -14 13 -13.462 -23.7583 -7.09306 -10.7955 
-2.52488 0 0 -1.77328 0 0 0 -71.0285 -14 12 -14.7612 -25.5051 -5.89403 -8.59615 
-2.49693 0 0 -3.24357 0 0 0 -66.2768 -14 12 -15.4498 -28.0356 -8.61989 -12.3858 
-2.45501 0 0 -2.25969 0 0 0 -65.0616 -14 12 -15.9728 -28.7272 -10.7546 -13.6712 
-3.55362 0 0 -3.3583 0 0 0 -64.2964 -16 12 -18.6469 -28.0356 -10.7546 -20.4414 
-1.70443 0 -1.7346 -0.322 0 -5.45959 -10 -59.4121 -13 12 -16.2936 -26.9331 -5.55449 -7.87743 
-10.1535 0 0 -1.94687 0 0 0 -65.4959 -17 12 -15.2838 -23.9178 -8.10945 -24.8342 
-3.49319 0 0 -1.85448 0 0 0 -61.701 -13 12 -22.4337 -31.7215 -8.64554 -9.26372 
-2.49954 0 0 -1.52415 0 0 0 -71.2728 -15 12 -14.9259 -26.1402 -9.26483 -9.9062 
-2.49353 0 0 -1.63268 0 0 0 -71.9243 -14 12 -12.0684 -23.3283 -6.81683 -11.2763 
-4.30137 0 0 -1.53024 0 0 0 -68.5928 -15 12 -16.7491 -25.9863 -7.9778 -13.5665 
-4.1552 0 0 -1.69774 0 0 0 -68.4219 -14 12 -15.9153 -23.2217 -11.2477 -9.32873 
-2.39458 0 0 -1.85448 0 0 0 -70.795 -17 12 -14.2028 -27.5203 -8.64554 -20.9109 
-1.96187 0 0 -4.57647 0 0 0 -65.3725 -14 12 -16.4468 -28.0717 -9.51053 -12.5692 
-2.32258 0 0 -1.9706 0 0 0 -67.7146 -13 12 -15.4498 -25.6302 -7.92675 -10.2365 
-2.2488 0 0 -1.53024 0 0 0 -65.8067 -13 12 -17.8392 -28.1483 -8.55806 -10.4658 
-3.55362 0 0 -3.3583 0 0 0 -63.8714 -14 12 -20.4558 -28.0356 -10.7546 -10.9278 
-1.46691 0 -3.34404 -0.785385 0 -3.85015 -10 -63.181 -14 12 -14.1591 -25.7337 -4.41893 -8.79137 
-3.49319 0 0 -1.85448 0 0 0 -67.2747 -13 12 -14.896 -24.5277 -8.64554 -11.0555 
-2.8422 0 0 -1.77328 0 0 0 -71.1169 -14 12 -15.6426 -26.5215 -5.11356 -8.40708 
-8.36972 0 0 -1.68012 0 0 0 -66.8954 -18 12 -13.0913 -27.6186 -9.68569 -27.7805 
-3.50674 0 0 -1.4828 0 0 0 -69.6828 -14 12 -15.1992 -26.4006 -6.81127 -10.5841 
-1.29596 0 -3.34404 -1.12331 0 -3.85015 -10 -58.9713 -13 12 -17.5405 -28.0356 -5.52885 -7.75164 
-3.33579 0 0 -1.82072 0 0 0 -65.4731 -13 12 -18.5806 -28.7025 -7.92119 -9.54432 
-10.0512 0 0 -1.65639 0 0 0 -67.478 -17 12 -14.0369 -22.8153 -8.13509 -24.96 
-3.41198 0 0 -2.64878 0 0 0 -72.507 -14 13 -13.8924 -22.5589 -5.9575 -9.48452 
-2.08009 0 -1.7346 -0.56504 0 -5.45959 -10 -62.4799 -14 12 -15.406 -26.8362 -4.39329 -8.66558 
-3.45127 0 0 -3.06782 0 0 0 -65.5027 -14 12 -17.8614 -26.9331 -10.7802 -12.4687 
-1.96812 0 0 -1.53024 0 0 0 -71.9124 -14 12 -15.2368 -25.9863 -5.88818 -9.48126 
-1.39716 0 -1.73774 -0.947558 0 -4.31749 -12 -60.8285 -17 12 -15.182 -26.9331 -7.2878 -24.6235 
-3.24103 0 0 -2.9867 0 0 0 -68.2973 -13 13 -17.2738 -24.8608 -7.06742 -8.44478 
-2.11934 0 0 -3.4951 0 0 0 -65.6102 -14 12 -17.1763 -28.0356 -10.6455 -13.5993 
-3.93411 0 0 -1.53024 0 0 0 -65.8222 -13 12 -18.9345 -26.0556 -10.4817 -8.69382 
-4.29903 0 0 -1.94687 0 0 0 -65.4122 -13 12 -19.3273 -25.9893 -8.60566 -10.1187 
-5.80229 0 0 -1.77328 0 0 0 -70.0425 -15 12 -14.9555 -25.5051 -8.88976 -11.317 
-3.41198 0 0 -1.55016 0 0 0 -75.667 -15 13 -11.3275 -22.5589 -5.9575 -11.7094 
-2.77024 0 0 -3.19613 0 0 0 -70.9263 -15 12 -13.3153 -26.8362 -7.48434 -13.2997 
-3.13176 0 0 -1.53024 0 0 0 -67.2674 -14 12 -18.7081 -26.0556 -11.4373 -10.9187 
-1.97774 0 -1.7346 -0.274559 0 -5.45959 -10 -64.0616 -14 12 -14.1591 -25.7337 -4.41893 -8.79137 
-10.4268 0 0 -1.89943 0 0 0 -70.1455 -18 12 -13.1493 -22.7184 -6.97389 -25.7482 
-3.24103 0 0 -1.88808 0 0 0 -71.4574 -14 13 -14.7089 -24.8608 -7.06742 -10.6697 
-4.44405 0 0 -1.53024 0 0 0 -67.6507 -13 12 -15.666 -26.4446 -7.53327 -9.95131 
-3.45127 0 0 -3.06782 0 0 0 -65.9763 -15 12 -16.9231 -26.9331 -10.7802 -18.3423 
-3.76649 0 0 -1.80704 0 0 0 -66.3505 -14 12 -20.2992 -30.5221 -7.50998 -10.1777 
-1.37293 -3.85015 -1.60944 -1.34365 0 -2.24071 -4 -63.8204 -13 12 -16.2936 -26.9331 -5.55449 -7.87743 
-4.57468 0 0 -1.4828 0 0 0 -73.2423 -16 12 -14.6146 -24.7869 -6.84224 -14.4804 
-4.4285 0 0 -1.6503 0 0 0 -73.0714 -15 12 -13.7808 -22.0223 -10.1121 -10.2427 
-2.66788 0 0 -1.80704 0 0 0 -75.4445 -18 12 -12.0684 -26.3209 -7.50998 -21.8248 
-3.59554 0 0 -2.14496 0 0 0 -62.1409 -13 12 -23.6806 -32.824 -8.61989 -9.13793 
-2.23517 0 0 -4.52903 0 0 0 -70.022 -15 12 -14.3123 -26.8723 -8.37498 -13.4831 
-7.44546 0 -3.34404 -0.799068 0 -3.21888 -8 -59.1602 -17 12 -16.4289 -28.0356 -7.26215 -24.4977 
-2.59588 0 0 -1.92316 0 0 0 -72.3641 -14 12 -13.3153 -24.4308 -6.79119 -11.1505 
-2.51524 0 0 -1.68012 0 0 0 -66.8117 -14 12 -17.1348 -29.6902 -10.1819 -13.065 
-4.40373 0 0 -1.82072 0 0 0 -69.0326 -15 12 -17.996 -27.0888 -7.95215 -13.4407 
-2.49693 0 0 -2.14496 0 0 0 -71.2349 -17 12 -15.4498 -28.6228 -8.61989 -20.7851 
-2.52211 0 0 -1.4828 0 0 0 -70.4562 -14 12 -15.7047 -26.9489 -7.4225 -11.3798 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 154 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.873845 0 0 -0.659065 0 0 0 -7.27493 -6 6 -3.48743 -7.58359 -2.58553 -2.20321 
-2.19934 0 0 -2.22252 0 0 0 -12.8757 -7 6 -3.97149 -8.20106 -6.34673 -3.27585 
-0.613711 0 0 -0.711926 0 0 0 -17.7406 -7 6 -3.85523 -8.20106 -2.63316 -3.27585 
-1.58185 0 0 -2.24466 0 0 0 -16.2561 -9 6 -4.19065 -7.58359 -9.66514 -12.3418 
-2.19934 0 0 -1.12391 0 0 0 -18.8892 -8 6 -3.27834 -8.20106 -6.34673 -5.99671 
-1.75621 0 0 -1.90818 0 0 0 -16.8257 -7 6 -4.78849 -7.58359 -7.96039 -4.42809 
-1.10073 0 0 -2.22252 0 0 0 -19.6165 -8 6 -3.27834 -8.20106 -6.34673 -5.50072 
-2.78713 0 0 -0.864394 0 0 0 -17.2376 -7 6 -4.57763 -7.58359 -5.24812 -6.77639 
-3.52177 0 0 -0.659065 0 0 0 -17.4901 -9 6 -3.0983 -7.58359 -8.64666 -14.9225 
-0.771491 0 0 -0.659065 0 0 0 -22.0041 -6 6 -2.24051 -6.4811 -2.61118 -2.329 
-1.9645 0 0 -1.42861 0 0 0 -19.6249 -7 6 -5.19696 -7.58359 -6.9243 -4.92407 
-0.760658 0 0 -0.659065 0 0 0 -21.2237 -7 6 -2.39373 -7.61965 -6.56722 -7.02074 
-1.10073 0 0 -1.12391 0 0 0 -19.7299 -8 6 -3.27834 -8.20106 -6.34673 -13.4804 
-2.70014 0 0 -0.970166 0 0 0 -19.4443 -7 6 -4.40497 -7.58359 -8.46746 -4.92407 
-1.02503 0 0 -0.659065 0 0 0 -22.9706 -7 6 -3.00733 -6.88753 -7.45707 -3.44384 
-0.91813 0 0 -0.659065 0 0 0 -20.7792 -7 6 -3.12324 -7.58359 -7.70219 -8.05089 
-4.05585 0 0 -0.659065 0 0 0 -19.0579 -7 6 -6.5247 -7.58359 -8.02761 -5.3794 
-1.07103 0 0 -0.635218 0 0 0 -20.6073 -8 6 -3.67983 -7.58359 -9.66514 -12.6435 
-1.60153 0 0 -0.970166 0 0 0 -16.4566 -6 6 -6.30209 -9.95023 -8.46746 -8.09207 
-1.10073 0 0 -1.12391 0 0 0 -24.4253 -8 6 -3.27834 -8.20106 -6.34673 -5.85684 
-1.30759 0 0 -0.659065 0 0 0 -22.4322 -10 6 -6.78468 -7.58359 -8.98313 -15.7647 
-1.10073 0 0 -1.12391 0 0 0 -25.63 -9 6 -3.27834 -8.20106 -6.34673 -8.22159 
-3.95343 0 0 -1.3204 0 0 0 -21.434 -8 6 -3.64906 -7.58359 -7.96039 -7.96039 
-2.68047 0 0 -1.14605 0 0 0 -21.9176 -10 6 -3.67983 -7.58359 -9.66514 -18.1651 
-2.599 0 0 -0.659065 0 0 0 -21.4944 -6 6 -4.77124 -7.14828 -5.67259 -3.56689 
-2.90735 0 0 -3.80811 0 0 0 -20.002 -10 6 -4.67471 -8.20106 -13.4263 -13.4144 
-2.34399 0 0 -0.809572 0 0 0 -22.6441 -9 6 -3.27436 -7.58359 -10.3583 -12.3683 
-1.32454 0 0 -0.659065 0 0 0 -23.2281 -9 6 -5.93418 -7.58359 -8.64666 -12.1458 
-3.13245 0 0 -0.499417 0 0 0 -21.1898 -8 6 -3.49751 -7.58359 -8.97199 -12.0839 
-2.93178 0 0 -1.39736 0 0 0 -21.8337 -8 6 -5.54305 -7.58359 -9.25967 -7.14895 
-4.28991 0 0 -1.4562 0 0 0 -21.4011 -7 6 -3.63727 -7.58359 -7.5857 -4.7842 
-1.34202 0 0 -1.22148 0 0 0 -20.6242 -7 6 -7.236 -7.58359 -8.062 -7.62848 
-1.22264 0 0 -0.659065 0 0 0 -24.2508 -8 6 -4.69649 -7.58359 -8.02761 -8.2729 
-3.56777 0 0 -0.734064 0 0 0 -21.0779 -7 6 -3.27436 -7.58359 -8.41237 -9.60428 
-1.40523 0 0 -0.659065 0 0 0 -23.6281 -7 6 -4.81822 -7.58359 -7.59684 -6.04803 
-2.03384 0 0 -1.59803 0 0 0 -23.6606 -8 6 -3.96751 -7.58359 -8.97199 -8.30097 
-3.50861 0 0 -0.659065 0 0 0 -23.4721 -7 6 -3.00569 -7.58359 -6.2885 -6.77639 
-0.854452 0 0 -0.659065 0 0 0 -23.518 -6 6 -3.40846 -7.70699 -6.24876 -5.74442 
-2.07744 0 0 -2.09397 0 0 0 -24.1133 -8 6 -4.29706 -8.20106 -5.96537 -9.17615 
-2.33757 0 0 -2.04111 0 0 0 -22.8421 -7 6 -3.92927 -7.58359 -5.91774 -8.10352 
-1.21662 0 0 -0.659065 0 0 0 -24.3293 -7 6 -3.89908 -7.58359 -7.70219 -6.45047 
-2.34399 0 0 -0.809572 0 0 0 -22.0823 -8 6 -5.91342 -7.58359 -10.3583 -10.4841 
-4.84543 0 0 -2.46371 0 0 0 -21.2786 -7 6 -4.0342 -7.58359 -6.99099 -6.52428 
